uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1515/pjbr-2019-0028,Social robots: The influence of human and robot characteristics on acceptance,"Abstract Research in social robotics is focused on the development of robots that can provide physical and cognitive support in a socially interactive way. Whilst some studies have previously investigated the importance of user characteristics (age, gender, education, robot familiarity, mood) in the acceptance of social robots as well as the influence a robot’s displayed emotion (positive, negative, neutral) has on the interaction, these two aspects are rarely combined. Therefore, this study attempts to highlight the need to consider the influence that both human and robot attributes can have on social robot acceptance. Eighty-six participants completed implicit and explicit measures of mood before viewing one of three video clips containing a positive, negative or neutral social robot (Pepper) followed by questionnaires on robot acceptance and perception. Gender and education were not a",2019,Paladyn Journal of Behavioral Robotics,Laura M. Bishop; Anouk van Maris; Sanja Dogramadzi; Nancy Zook,10.1515/pjbr-2019-0028,,https://doi.org/10.1515/pjbr-2019-0028,openalex,robotics,concept,openalex_bulk_robotics,,90,,2026-06-12T18:57:17Z,14.755,15.755
doi:10.1007/s12369-025-01227-4,Effects of Mobile Robot Passing-Motion Path Curvature on Human Affective States in a Hallway Environment,"Abstract For social robots to move in ways that are socially desirable to the people that they encounter, it is necessary to understand the types of robot motions that people find more or less appealing. An experiment was conducted in which participants ( $$N=20$$ N = 20 ) encountered a mobile robot in a virtual reality hallway environment. The robot passed them following trajectories shaped like cubic Bezier curves. The sharpness of curvature of the robot motions was varied, as was the distance from the person at which the passing-motion was initiated. Participants scored each motion both on how arousing and pleasurable they found the experience of being passed by the robot to determine the affective state induced by the robot motion. Our data show that the curvature of passing-motions has an effect on the affective state of the person being passed, while other proxemic constraints are ",2025,International Journal of Social Robotics,Benjamin Greenberg; Uriel González-Bravo; Jingang Yi; Jacob Feldman,10.1007/s12369-025-01227-4,,https://doi.org/10.1007/s12369-025-01227-4,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,14.755,14.755
doi:10.1109/access.2024.3413576,LLMT: A Transformer-Based Multi-Modal Lower Limb Human Motion Prediction Model for Assistive Robotics Applications,,2024,IEEE Access,S. Hossein Sadat Hosseini; Nader N. Joojili; Mojtaba Ahmadi,10.1109/access.2024.3413576,,https://doi.org/10.1109/access.2024.3413576,crossref,transformer energy based model robotics,concept,ebm_transformer,,14,energy based model robotics; assistive robot,2026-06-12T14:45:03Z,14.754,14.754
doi:10.1109/mra.2023.3270222,Collaborative Bimanual Manipulation Using Optimal Motion Adaptation and Interaction Control: Retargeting Human Commands to Feasible Robot Control References,,2024,IEEE Robotics & Automation Magazine,Ruoshi Wen; Quentin Rouxel; Michael Mistry; Zhibin Li; Carlo Tiseo,10.1109/mra.2023.3270222,,https://doi.org/10.1109/mra.2023.3270222,crossref,robot world models manipulation,concept,world_models,,14,robot world model; bimanual manipulation,2026-06-12T15:07:36Z,14.754,14.754
doi:10.3390/robotics10020069,Mechanical Behaviour of Large Strain Capacitive Sensor with Barium Titanate Ecoflex Composite Used to Detect Human Motion,"In this paper, the effect of strain rate on the output signal of highly stretchable interdigitated capacitive (IDC) strain sensors is studied. IDC sensors fabricated with pristine Ecoflex and a composite based on 40 wt% of 200 nm barium titanate (BTO) dispersed in a silicone elastomer (Ecoflex 00-30TM) were subjected to 1000 stretch and relax cycles to study the effect of dynamic loading conditions on the output signal of the IDC sensor. It was observed that the strain rate has no effect on the output signal of IDC sensor. To study the non-linear elastic behaviour of pristine Ecoflex and composites based on 10, 20, 30, 40 wt% of 200 nm BTO filler dispersed in a silicone elastomer, we conducted uniaxial tensile testing to failure at strain rates of ~5, ~50, and ~500 mm/min. An Ogden second-order model was used to fit the uniaxial tensile test data to understand the non-linearity in the st",2021,Robotics,Eshwar Reddy Cholleti; Jonathan Stringer; Piaras Kelly; Chris Bowen; Kean Aw,10.3390/robotics10020069,,https://doi.org/10.3390/robotics10020069,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.754,19.754
doi:10.1016/j.rcim.2023.102669,Learning compliant dynamical system from human demonstrations for stable force control in unknown environments,,2024,Robotics and Computer-Integrated Manufacturing,Dongsheng Ge; Huan Zhao; Yiwei Wang; Dianxi Li; Xiangfei Li; Han Ding,10.1016/j.rcim.2023.102669,,https://doi.org/10.1016/j.rcim.2023.102669,crossref,robotics,concept,crossref_bulk_robotics,,14,force control; human demonstration,2026-06-12T19:29:26Z,14.754,14.754
doi:10.1109/etfa52439.2022.9921553,Inverse Optimal Control for the identification of human objective: a preparatory study for physical Human-Robot Interaction,,2022,2022 IEEE 27th International Conference on Emerging Technologies and Factory Automation (ETFA),Paolo Franceschi; Nicola Pedrocchi; Manuel Beschi,10.1109/etfa52439.2022.9921553,,https://doi.org/10.1109/etfa52439.2022.9921553,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,9,robot manipulation; human robot interaction; optimal control robot manipulation,2026-06-12T15:07:36Z,14.751,18.751
doi:10.1109/iros60139.2025.11246682,"VLM See, Robot Do: Human Demo Video to Robot Action Plan via Vision Language Model",,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Beichen Wang; Juexiao Zhang; Shuwen Dong; Irving Fang; Chen Feng,10.1109/iros60139.2025.11246682,,https://doi.org/10.1109/iros60139.2025.11246682,crossref,adaptive world action model robot,concept,wam,,9,world action model; adaptive world action model,2026-06-12T14:45:03Z,14.751,14.751
doi:10.1109/roman.2006.314466,Task Learning Using Graphical Programming and Human Demonstrations,,2006,ROMAN 2006 - The 15th IEEE International Symposium on Robot and Human Interactive Communication,Staffan Ekvall; Daniel Aarno; Danica Kragic,10.1109/roman.2006.314466,,https://doi.org/10.1109/roman.2006.314466,crossref,learning robot manipulation from human video,concept,human_data,,9,robot manipulation; human demonstration,2026-06-12T15:07:36Z,14.751,14.751
doi:10.1109/wmvc.2007.34,Recovering the Basic Structure of Human Activities from a Video-Based Symbol String,,2007,2007 IEEE Workshop on Motion and Video Computing (WMVC'07),Kris Kitani; Yoichi Sato; Akihiro Sugimoto,10.1109/wmvc.2007.34,,https://doi.org/10.1109/wmvc.2007.34,crossref,learning robot manipulation from human video,concept,human_data,,9,robot manipulation,2026-06-12T15:07:36Z,14.751,14.751
doi:10.1109/3dv66043.2025.00027,Unimotion: Unifying 3D Human Motion Synthesis and Understanding,,2025,2025 International Conference on 3D Vision (3DV),Chuqiao Li; Julian Chibane; Yannan He; Naama Pearl; Andreas Geiger; Gerard Pons-Moll,10.1109/3dv66043.2025.00027,,https://doi.org/10.1109/3dv66043.2025.00027,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,9,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.751,14.751
doi:10.1109/icra55743.2025.11128834,Motion Tracks: A Unified Representation for Human-Robot Transfer in Few-Shot Imitation Learning,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Juntao Ren; Priya Sundaresan; Dorsa Sadigh; Sanjiban Choudhury; Jeannette Bohg,10.1109/icra55743.2025.11128834,,https://doi.org/10.1109/icra55743.2025.11128834,crossref,robotics,concept,crossref_bulk_robotics,,9,imitation learning,2026-06-12T19:29:26Z,14.751,14.751
doi:10.1109/toh.2008.13,Physical Collaboration of Human-Human and Human-Robot Teams,"Human partners working on a target acquisition task perform faster than do individuals on the same task, even though the partners consider each other to be an impediment. We recorded the force profile of each partner during the task, revealing an emergent specialization of roles that could only have been negotiated through a haptic channel. With this understanding of human haptic communication we attempted a ""haptic Turing test,"" replicating human behaviors in a robot partner. Human participants consciously and incorrectly believed their partner was human. However, force profiles did not show specialization of roles in the human partner, nor enhanced dyadic performance, suggesting that haptic interaction holds a greater subconscious subtlety. We further report observations of a non-zero dyadic steady state force perhaps analogous to co-contraction within the limb of an individual, where ",2008,IEEE Transactions on Haptics,Kyle B. Reed; Michael A. Peshkin,10.1109/toh.2008.13,,https://doi.org/10.1109/toh.2008.13,openalex,robotics,concept,openalex_bulk_robotics,,244,,2026-06-12T18:57:17Z,14.751,14.751
doi:10.1016/j.robot.2025.105318,HAD-TAMP: Human adaptive task and motion planning for human–robot collaboration in industrial scenario,,2026,Robotics and Autonomous Systems,Alberto Gottardi; Matteo Terreran; Enrico Pagello; Emanuele Menegatti,10.1016/j.robot.2025.105318,,https://doi.org/10.1016/j.robot.2025.105318,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.749,18.749
doi:10.1109/icra55743.2025.11127878,Uncertainty-aware Probabilistic 3D Human Motion Forecasting via Invertible Networks,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Yue Ma; Kanglei Zhou; Fuyang Yu; Frederick W.B. Li; Xiaohui Liang,10.1109/icra55743.2025.11127878,,https://doi.org/10.1109/icra55743.2025.11127878,crossref,probabilistic robotics,anti_myopia,anti_thesis,,2,probabilistic robotics,2026-06-12T15:07:36Z,14.749,18.749
